6.2475e-10	3.01236e+10	3.69727e+09	-6.87394e+08	3.02727e+10	9.25614e+08	-4.06079e+09	3.00322e+10	-2.43701e+09	-2.5168e+09	3.05822e+10	-3.65894e+09	8.47558e+08
6.2975e-10	3.0111e+10	2.53745e+08	3.4199e+09	3.05104e+10	3.04856e+09	9.76774e+08	3.02671e+10	2.53464e+09	-2.24884e+09	3.0465e+10	-6.35177e+08	-3.55161e+09
6.3475e-10	3.06358e+10	-3.6796e+09	7.31433e+08	3.02361e+10	-1.1987e+09	3.46848e+09	3.03255e+10	2.82824e+09	2.36412e+09	3.05226e+10	3.01314e+09	-8.37273e+08
6.3975e-10	3.03597e+10	-3.10719e+08	-3.46717e+09	3.02975e+10	-3.25345e+09	-9.46732e+08	3.02726e+10	-2.35363e+09	2.6515e+09	3.0245e+10	6.9824e+08	3.64115e+09
6.4475e-10	3.03897e+10	3.63746e+09	-2.14778e+08	3.05659e+10	1.07775e+09	-3.50819e+09	3.05639e+10	-2.60189e+09	-2.9368e+09	3.01137e+10	-3.66134e+09	6.61925e+08
6.4975e-10	3.04989e+10	4.9236e+08	3.73074e+09	3.03229e+10	3.04145e+09	1.37825e+09	3.04045e+10	2.36997e+09	-2.13835e+09	3.02636e+10	-8.4857e+08	-3.11386e+09
6.5475e-10	3.02458e+10	-3.85772e+09	2.71718e+08	3.00318e+10	-9.6395e+08	3.34991e+09	3.0481e+10	2.57963e+09	2.63537e+09	3.04199e+10	3.21892e+09	-7.71205e+08
6.5975e-10	3.01812e+10	-4.1307e+08	-3.04003e+09	3.06408e+10	-3.10238e+09	-1.11546e+09	2.99547e+10	-2.3068e+09	2.36994e+09	3.06772e+10	9.40239e+08	3.43027e+09
6.6475e-10	3.01597e+10	3.62182e+09	-2.59117e+08	3.02637e+10	1.47729e+09	-4.11469e+09	3.02852e+10	-2.33118e+09	-2.48016e+09	3.02226e+10	-3.80829e+09	7.29725e+08
6.6975e-10	3.04733e+10	4.9729e+08	3.36833e+09	3.05605e+10	3.3024e+09	9.06744e+08	3.06459e+10	2.08436e+09	-1.7535e+09	3.05692e+10	-3.94413e+08	-3.53051e+09
6.7475e-10	3.06818e+10	-3.52238e+09	-1.48441e+08	3.02026e+10	-1.31575e+09	3.67294e+09	3.05123e+10	2.3975e+09	3.22971e+09	3.03468e+10	4.02009e+09	-8.28792e+08
6.7975e-10	3.05127e+10	-2.15037e+08	-3.62165e+09	3.03878e+10	-2.96289e+09	-1.03241e+09	3.04521e+10	-2.65174e+09	2.22905e+09	3.03588e+10	6.04096e+08	3.50287e+09
6.8475e-10	3.01587e+10	3.7704e+09	-3.25337e+06	3.03695e+10	1.04385e+09	-3.20232e+09	3.05965e+10	-2.39044e+09	-2.84589e+09	3.06179e+10	-3.03346e+09	1.53684e+08
6.8975e-10	3.04387e+10	2.44451e+08	3.73825e+09	3.04962e+10	3.29807e+09	1.30701e+09	3.02012e+10	2.86298e+09	-2.19239e+09	3.05317e+10	-6.0445e+08	-3.13358e+09
6.9475e-10	3.03701e+10	-3.32829e+09	-1.46046e+08	3.02625e+10	-1.67057e+09	3.29535e+09	3.00752e+10	1.96122e+09	2.72537e+09	3.01896e+10	3.9424e+09	-1.79831e+08
6.9975e-10	3.02229e+10	-4.10163e+06	-3.2954e+09	3.02435e+10	-3.16687e+09	-1.20691e+09	3.0322e+10	-2.53437e+09	2.03955e+09	3.01868e+10	4.28317e+08	3.71036e+09
7.0475e-10	3.04516e+10	3.78472e+09	-1.75414e+07	3.01874e+10	1.30868e+09	-3.3247e+09	3.06029e+10	-2.06927e+09	-2.62918e+09	3.05643e+10	-3.73011e+09	4.91285e+08
7.0975e-10	3.02918e+10	6.36947e+07	3.30508e+09	3.03229e+10	3.31537e+09	1.418e+09	3.05208e+10	3.03875e+09	-2.09025e+09	3.04977e+10	-2.01864e+08	-3.60005e+09
7.1475e-10	3.03545e+10	-3.75843e+09	1.63358e+08	3.0578e+10	-1.29277e+09	2.77497e+09	3.04814e+10	2.17212e+09	3.07644e+09	3.05802e+10	3.80493e+09	3.59921e+08
7.1975e-10	3.03486e+10	4.50129e+08	-3.19546e+09	3.02576e+10	-3.12211e+09	-1.36301e+09	3.04345e+10	-2.78174e+09	2.31529e+09	3.01199e+10	5.52133e+08	3.09661e+09
7.2475e-10	3.05054e+10	3.55743e+09	-1.7632e+08	2.98461e+10	1.95251e+09	-3.10091e+09	3.05545e+10	-2.25626e+09	-2.98978e+09	3.00995e+10	-3.52266e+09	3.43636e+08
7.2975e-10	3.00146e+10	-1.41179e+08	3.58385e+09	3.048e+10	3.03219e+09	1.71204e+09	3.00991e+10	2.52562e+09	-1.77747e+09	3.04851e+10	-64136.5	-3.52569e+09
7.3475e-10	3.05432e+10	-3.38235e+09	-6.63624e+08	3.04175e+10	-1.97659e+09	3.10067e+09	3.04807e+10	1.93326e+09	2.99281e+09	3.03456e+10	3.38996e+09	1.70122e+08
7.3975e-10	3.01064e+10	1.86041e+08	-3.79295e+09	3.01772e+10	-3.10929e+09	-1.44145e+09	3.03803e+10	-3.29234e+09	1.59905e+09	3.05419e+10	-4.26502e+08	3.48281e+09
7.4475e-10	2.99808e+10	3.29426e+09	7.35828e+08	3.04998e+10	1.53e+09	-2.86336e+09	3.04602e+10	-1.5909e+09	-3.00104e+09	3.04975e+10	-3.48265e+09	-5.35956e+08
7.4975e-10	3.03227e+10	-5.26378e+08	3.4486e+09	3.05463e+10	3.1412e+09	1.83441e+09	3.0456e+10	3.22606e+09	-2.15638e+09	3.02388e+10	2.61366e+08	-3.05829e+09
7.5475e-10	3.02602e+10	-3.52367e+09	-3.7197e+08	3.03789e+10	-1.82733e+09	2.84923e+09	3.04384e+10	1.72307e+09	2.94364e+09	3.02565e+10	3.41377e+09	7.91248e+08
