6.35e-10	1.0241e+12	-7.33607e+11	-2.19435e+10	2.5938e+11	4.51485e+11	2.21911e+11	4.73887e+11	2.35711e+10	-6.04983e+11	5.21675e+11	-1.69412e+11	6.79272e+11
6.4e-10	8.57148e+11	-7.35536e+11	5.71728e+10	6.82224e+10	2.0033e+11	5.07021e+10	5.40151e+11	9.9408e+10	-7.92332e+11	4.48869e+11	-2.56843e+11	5.18671e+11
6.45e-10	7.87958e+11	-5.63495e+11	-2.673e+11	1.8423e+11	2.37323e+11	3.60111e+11	3.54515e+11	4.01975e+11	-4.34198e+11	6.61473e+11	-7.65297e+11	3.80297e+11
6.5e-10	7.95115e+11	-4.00684e+11	-4.70926e+11	2.02402e+11	1.86568e+11	3.82101e+11	2.85631e+11	5.1273e+11	-1.46628e+11	6.05039e+11	-5.02544e+11	4.91595e+11
6.55e-10	8.18077e+11	-5.40234e+11	-3.35775e+11	2.26983e+11	1.35087e+11	4.43238e+11	4.61599e+11	5.89136e+11	-3.24605e+11	4.62145e+11	-4.83324e+11	3.65476e+11
6.6e-10	6.53932e+11	-2.58335e+11	-5.50013e+11	2.59617e+11	6.41044e+10	4.84447e+11	4.45847e+11	5.71655e+11	5.34688e+10	3.44194e+11	-4.38021e+11	2.07769e+11
6.65e-10	6.34479e+11	-2.30686e+11	-4.66542e+11	2.33569e+11	2.53432e+11	5.7735e+11	3.76998e+11	5.48265e+11	-2.7327e+11	2.41567e+11	-3.61512e+11	2.22615e+11
6.7e-10	8.26572e+11	-3.45921e+11	-6.22287e+11	2.35972e+11	-1.70097e+10	5.92969e+11	3.82273e+11	5.23426e+11	1.09651e+11	5.30385e+11	-6.82221e+11	-2.37092e+11
6.75e-10	8.14311e+11	1.72632e+11	-6.20141e+11	1.85649e+11	-2.40507e+11	3.82786e+11	3.86401e+11	7.3319e+11	1.10048e+11	5.71077e+11	-5.04464e+11	-4.32886e+11
6.8e-10	8.40701e+11	4.92018e+11	-5.53929e+11	1.40677e+11	-2.85958e+11	3.37034e+11	3.47644e+11	4.43699e+11	4.16932e+11	4.7868e+11	-7.40498e+11	-1.87941e+11
6.85e-10	7.86729e+11	2.04199e+11	-5.91312e+11	2.68338e+11	-6.53658e+11	2.62596e+11	2.7299e+11	1.5605e+11	4.55097e+11	4.95954e+11	-3.89025e+11	-7.36373e+11
6.9e-10	7.58064e+11	5.51807e+10	-6.21446e+11	2.68229e+11	-6.13911e+11	1.09458e+11	4.13602e+11	4.16766e+11	4.99233e+11	4.13218e+11	-1.31573e+11	-4.92354e+11
6.95e-10	8.90117e+11	3.63808e+11	-6.11432e+11	2.60037e+11	-5.42414e+11	-8.53851e+10	2.97533e+11	-3.19045e+10	4.84808e+11	5.20346e+11	6.46455e+10	-6.51342e+11
7e-10	7.95766e+11	5.54984e+11	-2.42512e+11	1.8982e+11	-4.77146e+11	-1.7707e+10	3.68612e+11	1.06525e+11	5.23475e+11	4.1946e+11	3.01401e+11	-5.76985e+11
7.05e-10	7.14625e+11	6.03972e+11	-2.80634e+10	2.12158e+11	-4.18913e+11	-5.11623e+10	4.75157e+11	2.51219e+10	6.22541e+11	3.48321e+11	-2.88703e+10	-5.67183e+11
7.1e-10	9.18096e+11	6.95035e+11	2.06348e+10	1.72645e+11	-4.13276e+11	-1.68234e+11	4.55291e+11	-2.03657e+11	6.90655e+11	5.26149e+11	3.00504e+11	-6.17839e+11
7.15e-10	1.12642e+12	7.49805e+11	1.67038e+11	2.26232e+11	-3.98929e+11	-2.09901e+11	2.41098e+11	-1.68549e+11	3.24856e+11	4.77412e+11	4.3558e+11	-4.64674e+11
7.2e-10	8.03177e+11	6.31963e+11	3.3241e+11	2.98135e+11	-3.6415e+11	-5.71955e+11	5.96217e+11	-6.53252e+11	5.85301e+11	6.06143e+11	5.94601e+11	-3.9633e+11
7.25e-10	8.17506e+11	1.11687e+11	7.37681e+11	2.74009e+11	1.05864e+11	-5.43326e+11	3.57004e+11	-4.46169e+11	2.9507e+11	5.53363e+11	6.29798e+11	-3.31416e+11
7.3e-10	8.80461e+11	2.08806e+10	9.62351e+11	2.23034e+11	6.78011e+09	-4.78491e+11	4.63646e+11	-6.18175e+11	-7.88219e+10	4.38115e+11	4.97588e+11	-1.31621e+11
7.35e-10	4.9281e+11	3.03617e+11	3.51077e+11	3.26496e+11	4.17607e+11	-5.91154e+11	7.02776e+11	-8.7862e+11	1.85131e+11	5.22887e+11	5.01874e+11	2.21588e+11
7.4e-10	6.40934e+11	3.71733e+11	5.37446e+11	2.44903e+11	2.18893e+11	-5.82484e+11	3.83265e+11	-5.6734e+11	-1.95043e+11	3.92341e+11	5.49664e+11	2.56446e+11
7.45e-10	8.7013e+11	3.18259e+11	6.805e+11	1.88926e+11	2.20464e+11	-4.01005e+11	2.5287e+11	-4.15298e+11	-2.32061e+11	3.72591e+11	2.51095e+11	5.9473e+11
7.5e-10	8.78896e+11	-8.75174e+10	7.72518e+11	1.59097e+11	6.20169e+10	-3.96144e+11	4.98209e+11	-7.56502e+11	-4.11659e+11	2.09885e+11	1.62513e+11	3.19177e+11
7.55e-10	9.7823e+11	-7.52028e+10	7.03389e+11	3.21368e+11	6.84099e+11	-9.36017e+10	2.65818e+11	-3.27317e+11	-3.11997e+11	2.59558e+11	1.34109e+11	3.81427e+11
7.6e-10	8.6228e+11	-5.12201e+11	6.31069e+11	2.33979e+11	3.86221e+11	-2.67007e+11	4.25424e+11	-5.66105e+11	-4.54649e+11	3.374e+11	3.93244e+11	3.10978e+11
7.65e-10	7.83231e+11	-4.5926e+11	4.80034e+11	2.2745e+11	4.62192e+11	-1.47325e+11	4.08085e+11	-5.16125e+11	-5.50051e+11	4.80167e+11	3.67388e+11	5.46527e+11
7.7e-10	6.14676e+11	-2.77104e+11	4.55598e+11	2.5431e+11	6.21112e+11	5.1831e+10	3.97591e+11	-3.25191e+11	-5.08303e+11	5.11688e+11	2.41443e+11	6.06996e+11
7.75e-10	6.11247e+11	-5.09441e+11	2.35803e+11	1.31775e+11	3.71659e+11	-3.62988e+10	4.00553e+11	1.67209e+11	-5.81262e+11	5.8755e+11	7.31815e+10	8.03644e+11
7.8e-10	5.92122e+11	-5.92771e+11	9.42478e+10	1.02235e+11	2.60277e+11	1.47325e+11	4.04152e+11	-3.89091e+10	-6.52223e+11	4.82029e+11	-1.90116e+11	5.69425e+11
7.85e-10	7.5283e+11	-5.94105e+11	2.19271e+11	1.7075e+11	4.32194e+11	8.10878e+10	3.71277e+11	4.735e+11	-4.53978e+11	5.42267e+11	-3.61873e+11	6.11333e+11
7.9e-10	8.66969e+11	-6.45297e+11	2.95206e+11	1.45006e+11	1.50379e+11	2.5429e+11	2.04581e+11	-2.0253e+10	-3.77613e+11	4.11404e+11	-3.95932e+11	5.26916e+11
7.95e-10	9.15866e+11	-8.70031e+11	1.47965e+11	3.12271e+11	5.5749e+11	2.65551e+11	2.72434e+11	2.69547e+11	-4.02845e+11	4.04933e+11	-3.4348e+11	4.09207e+11
8e-10	9.22785e+11	-7.45271e+11	-3.67794e+11	2.41572e+11	4.10242e+11	2.555e+11	2.30649e+11	2.21332e+11	-2.51621e+11	5.93426e+11	-5.02589e+11	4.53614e+11
8.05e-10	6.7332e+11	-4.83443e+11	-3.60556e+11	3.34326e+11	3.02862e+11	6.12084e+11	3.57165e+11	2.29059e+11	-5.31224e+11	3.20523e+11	-1.94391e+11	6.66667e+11
8.1e-10	6.86432e+11	-6.01276e+11	-4.39782e+11	1.59265e+11	-6.67171e+10	3.42926e+11	3.4603e+11	4.3876e+11	-1.71285e+11	4.91586e+11	-5.2261e+11	3.67949e+11
8.15e-10	4.90233e+11	-3.16054e+11	-2.9607e+11	1.23997e+11	-1.0325e+11	3.20837e+11	3.54342e+11	4.55217e+11	-4.00688e+11	4.33186e+11	-5.28462e+11	3.33824e+10
8.2e-10	6.10033e+11	1.50038e+10	-6.04944e+11	1.36682e+11	-4.35175e+11	3.08803e+11	4.73815e+11	7.10864e+11	1.59842e+11	6.60728e+11	-8.28284e+11	2.89275e+10
8.25e-10	7.73887e+11	-2.95894e+11	-5.77701e+11	1.20265e+11	-1.48387e+11	3.07381e+11	3.30748e+11	5.96246e+11	-7.46607e+10	4.66904e+11	-6.66914e+11	-7.84187e+10
8.3e-10	7.77089e+11	-6.78872e+10	-5.92776e+11	1.97617e+11	-4.24308e+11	3.83935e+11	3.78535e+11	7.05974e+11	5.07684e+10	1.90674e+11	-2.9777e+11	-9.33041e+10
8.35e-10	7.64654e+11	-1.34219e+11	-6.05692e+11	2.33899e+11	-5.07742e+11	3.58054e+11	3.43758e+11	5.79435e+11	1.43535e+11	3.56191e+11	-4.60489e+11	-3.24096e+11
8.4e-10	1.15709e+12	-1.8933e+11	-7.72701e+11	2.22566e+11	-4.65478e+11	1.44544e+11	2.45671e+11	4.45714e+11	1.34619e+11	4.51169e+11	-5.59221e+11	-4.01912e+11
8.45e-10	8.65186e+11	1.34126e+10	-7.16766e+11	2.93538e+11	-3.13413e+11	3.81807e+11	5.24743e+11	6.5014e+11	5.20566e+11	3.43613e+11	-2.60275e+11	-4.82046e+11
8.5e-10	9.95149e+11	4.46349e+11	-6.0254e+11	3.19902e+11	-5.30284e+11	2.26677e+11	3.75253e+11	3.81407e+11	4.12192e+11	4.52312e+11	-3.35884e+11	-6.34331e+11
8.55e-10	7.80481e+11	3.45147e+11	-4.37272e+11	3.7118e+11	-6.77206e+11	3.90082e+11	4.80034e+11	4.06254e+11	5.79841e+11	5.57552e+11	-1.98728e+11	-5.52125e+11
8.6e-10	5.0969e+11	3.43629e+11	-2.82961e+11	1.93254e+11	-3.97443e+11	-8.84e+10	3.61318e+11	4.47881e+10	4.96438e+11	6.04477e+11	4.695e+10	-7.1175e+11
8.65e-10	7.08905e+11	5.41723e+11	-7.69336e+10	2.54442e+11	-6.01214e+11	-1.47549e+11	3.87928e+11	-6.31541e+10	5.89948e+11	5.99616e+11	-2.15385e+11	-7.325e+11
8.7e-10	8.42854e+11	7.61674e+11	1.54761e+11	1.536e+11	-4.27412e+11	-9.9402e+10	4.25747e+11	-2.14005e+11	5.21241e+11	4.72644e+11	4.5218e+11	-4.54811e+11
8.75e-10	7.58617e+11	6.19152e+11	1.20545e+11	1.38425e+11	-4.17358e+11	-1.78739e+11	4.32752e+11	-4.6356e+11	4.88133e+11	4.35937e+11	4.08365e+11	-3.70601e+11
8.8e-10	1.08072e+12	7.10821e+11	4.91624e+11	1.79158e+11	-5.76872e+10	-4.59541e+11	4.44328e+11	-3.45467e+11	5.64838e+11	4.95266e+11	7.28701e+11	-3.09609e+11
8.85e-10	8.25389e+11	4.39432e+11	4.63744e+11	7.38515e+10	-1.94216e+11	-1.40081e+11	3.79261e+11	-5.0488e+11	2.38059e+11	4.99462e+11	5.84157e+11	-2.22591e+11
8.9e-10	7.78988e+11	5.34107e+11	2.72501e+11	2.28972e+11	-3.24645e+11	-4.14317e+11	2.37196e+11	-4.19836e+11	-4.82318e+10	4.86539e+11	6.75745e+11	-8.66669e+10
8.95e-10	9.60364e+11	2.68508e+11	6.53643e+11	3.79842e+11	-1.39271e+11	-6.90497e+11	1.87742e+11	-3.00661e+11	2.07621e+11	4.17416e+11	5.8237e+11	2.0933e+11
9e-10	7.64539e+11	-3.75968e+10	7.14089e+11	2.86683e+11	2.77917e+11	-4.10333e+11	3.71173e+11	-5.45426e+11	-2.32402e+11	5.65097e+11	8.43414e+11	3.18621e+11
9.05e-10	8.61775e+11	-5.11126e+10	6.65606e+11	2.36535e+11	2.52621e+11	-4.52838e+11	5.27456e+11	-7.41686e+11	-2.91088e+11	5.02953e+11	5.04421e+11	4.12336e+11
9.1e-10	8.53264e+11	-3.74084e+11	6.72991e+11	3.57147e+11	7.68625e+11	-3.7077e+11	4.18026e+11	-5.01175e+11	-2.26818e+11	3.74495e+11	2.44259e+11	3.98144e+11
9.15e-10	8.03556e+11	-3.34771e+11	5.78059e+11	2.15225e+11	3.19446e+11	-3.59232e+11	3.4045e+11	-3.23038e+11	-4.02547e+11	5.98123e+11	5.03525e+11	6.61447e+11
9.2e-10	7.77123e+11	-3.88256e+11	5.05784e+11	2.81756e+11	4.81272e+11	-1.49271e+11	4.91117e+11	-3.66313e+11	-5.74973e+11	4.5343e+11	2.71934e+11	4.90858e+11
9.25e-10	8.12854e+11	-4.77967e+11	3.96684e+11	3.37376e+11	7.28093e+11	-2.05045e+11	4.74147e+11	-2.00717e+11	-5.93931e+11	4.0746e+11	1.0544e+11	5.00213e+11
9.3e-10	9.69204e+11	-6.77257e+11	2.75777e+11	1.54577e+11	3.64317e+11	-5.51366e+10	4.9636e+11	-4.65511e+10	-5.94927e+11	4.40533e+11	1.33314e+11	7.06397e+11
9.35e-10	7.85718e+11	-5.79797e+11	2.4585e+11	1.60257e+11	2.86042e+11	4.00149e+11	3.40808e+11	-1.61015e+11	-4.38576e+11	2.73396e+11	2.43224e+10	4.78424e+11
9.4e-10	9.4504e+11	-7.10552e+11	1.54502e+11	1.43942e+11	2.26508e+11	2.63989e+11	3.87442e+11	-2.48927e+10	-6.14952e+11	2.50916e+11	-3.15475e+11	2.35263e+11
9.45e-10	7.87795e+11	-5.78646e+11	-1.47907e+11	2.8857e+11	6.46215e+11	2.77837e+11	3.35214e+11	1.48535e+11	-6.07894e+11	5.26924e+11	-4.35047e+11	4.87261e+11
9.5e-10	8.01573e+11	-6.1525e+11	-1.52335e+11	1.38464e+11	3.64451e+11	2.01534e+11	2.40181e+11	1.82214e+11	-3.94354e+11	3.93423e+11	-3.69821e+11	3.25042e+11
9.55e-10	9.00017e+11	-6.05447e+11	-4.01752e+11	2.50506e+11	2.47804e+11	3.93406e+11	4.44228e+11	5.89124e+11	-2.61145e+11	6.0909e+11	-5.87586e+11	3.5638e+11
9.6e-10	7.52894e+11	-4.22792e+11	-4.73742e+11	2.60353e+11	-1.05869e+11	5.73818e+11	3.67431e+11	3.51003e+11	-4.28219e+11	4.80325e+11	-6.52873e+11	1.53479e+11
9.65e-10	6.50731e+11	-3.98259e+11	-3.55173e+11	3.00597e+11	-1.32939e+11	6.2214e+11	2.63134e+11	3.46933e+11	1.68133e+10	4.33852e+11	-5.81863e+11	-1.03803e+11
9.7e-10	7.97147e+11	-1.93501e+11	-6.78053e+11	2.05037e+11	2.77876e+11	4.64257e+11	4.16068e+11	6.30231e+11	9.29086e+10	6.12312e+11	-6.08157e+11	-4.39923e+11
9.75e-10	7.11084e+11	-1.80767e+11	-5.17184e+11	2.38308e+11	-2.91297e+11	4.49604e+11	3.94759e+11	6.45534e+11	-8.7754e+10	5.55749e+11	-5.10344e+11	-5.14699e+11
9.8e-10	1.0443e+12	3.48152e+11	-7.10359e+11	2.52191e+11	-5.35669e+11	3.01093e+11	4.0437e+11	6.31414e+11	2.81577e+11	3.73028e+11	-4.3715e+11	-2.6761e+11
9.85e-10	8.13441e+11	3.53107e+11	-5.22445e+11	3.40723e+11	-6.04611e+11	4.30212e+11	3.5221e+11	5.49315e+11	3.14036e+11	5.28443e+11	-2.53627e+11	-5.9501e+11
9.9e-10	7.35794e+11	4.04167e+11	-4.49648e+11	1.64762e+11	-3.12139e+11	1.10653e+11	3.26798e+11	3.42221e+11	3.89833e+11	5.13942e+11	-3.43183e+11	-5.71192e+11
9.95e-10	8.31492e+11	7.61387e+11	-1.39819e+11	3.514e+11	-6.88279e+11	2.53429e+11	4.28878e+11	3.76648e+11	4.97396e+11	5.23422e+11	-1.47196e+11	-7.30753e+11
1e-09	7.1665e+11	5.62975e+11	-8.43786e+10	2.48074e+11	-4.92081e+11	-3.20458e+10	4.07354e+11	1.99491e+11	5.16211e+11	4.88476e+11	1.12396e+11	-6.14485e+11
