6.25e-10	-9.38173e+08	-1.6214e+11	-6.53491e+10	6.86374e+08	1.40899e+11	1.32967e+11	9.18871e+09	3.50682e+10	5.76724e+10	1.36187e+10	-2.37771e+11	-4.47487e+10
6.3e-10	-1.17523e+09	1.69064e+11	2.48328e+11	3.25678e+09	2.80997e+11	-1.16031e+11	-2.3181e+10	4.24914e+11	9.82967e+10	1.58311e+10	2.00518e+11	-3.75509e+11
6.35e-10	-1.34681e+10	-8.25306e+10	-4.05353e+09	-1.62217e+10	-9.42466e+10	9.46889e+10	-1.21998e+10	2.36861e+11	-4.2339e+10	1.22314e+10	-2.99966e+11	1.736e+11
6.4e-10	-3.30278e+09	-3.79935e+10	-1.04632e+11	-1.52726e+10	-8.09274e+10	4.2881e+10	-1.77144e+10	-2.07994e+11	-4.0357e+11	1.07286e+10	-2.59177e+11	-5.64137e+10
6.45e-10	-1.37601e+10	-2.32889e+10	-1.02237e+11	9.74247e+09	1.29887e+11	-3.94996e+11	2.53821e+09	-1.42289e+11	2.88117e+10	4.27459e+09	2.54103e+11	-1.42867e+11
6.5e-10	-1.151e+10	6.36979e+10	6.14572e+09	-6.0847e+09	1.77225e+11	-7.34361e+10	1.32941e+10	-1.15367e+11	1.23194e+11	9.5134e+09	2.4309e+11	2.27059e+11
6.55e-10	1.07307e+10	-1.52283e+11	8.69769e+10	-4.61681e+09	1.096e+11	9.58532e+10	8.98592e+09	-7.38462e+10	1.87395e+11	-2.07903e+10	-1.89033e+11	-2.06599e+11
6.6e-10	-5.8925e+09	-8.87794e+09	-1.4789e+11	1.4465e+10	3.26275e+10	1.48594e+11	-1.01405e+08	-1.0441e+11	2.42194e+10	-1.32251e+09	-2.50145e+11	1.12404e+11
6.65e-10	6.91085e+08	1.07366e+11	8.89272e+10	-1.30462e+10	3.86061e+10	7.32769e+10	7.66312e+09	-6.35786e+10	-1.01693e+11	1.47091e+10	9.89898e+10	1.15391e+11
6.7e-10	-2.24097e+10	-1.08247e+11	-1.57094e+11	7.18133e+09	1.46374e+11	3.57018e+10	1.02549e+10	-2.5626e+11	-2.73337e+11	3.85758e+09	4.14423e+09	-8.95598e+10
6.75e-10	-1.55322e+10	-1.94022e+11	-6.88822e+10	-2.40901e+09	-4.60898e+10	1.96977e+11	-2.71156e+10	1.00164e+11	2.35131e+11	1.62977e+09	-6.33203e+10	1.08045e+11
6.8e-10	-3.63761e+08	1.17053e+11	6.16361e+10	-4.57105e+09	3.85769e+10	2.74328e+10	-1.28845e+10	-2.53371e+10	1.01746e+11	-1.22401e+10	2.64898e+10	-1.03313e+10
6.85e-10	-1.02485e+10	6.49184e+09	-4.30697e+10	-1.6738e+10	4.59159e+10	1.08108e+11	-2.00552e+10	-1.60429e+11	2.31899e+11	-4.69372e+09	-2.3872e+11	2.17776e+11
6.9e-10	2.56587e+10	1.01914e+11	-1.20976e+11	-3.57106e+09	-1.12779e+11	-3.86783e+10	-1.27096e+10	-8.1393e+10	2.04176e+10	2.05629e+10	3.30894e+11	-8.7249e+09
6.95e-10	-1.83294e+10	1.95475e+11	-2.06022e+11	1.03728e+10	-1.2955e+11	-1.24171e+11	-1.51602e+09	2.82155e+11	2.66236e+11	-5.36774e+09	3.17064e+09	-8.55627e+10
7e-10	-1.46987e+10	9.5022e+08	-1.27513e+11	8.86115e+09	-1.87294e+11	7.83245e+10	-8.81392e+09	7.50792e+10	3.89265e+10	1.70665e+09	1.55713e+11	-5.38993e+09
7.05e-10	1.33335e+09	-2.42653e+11	1.12366e+11	-1.39224e+10	-5.11365e+10	1.67371e+11	-1.30077e+09	-2.58368e+10	2.86397e+11	-1.28137e+10	-2.82269e+11	7.17491e+10
7.1e-10	-9.99138e+08	6.05459e+10	2.50441e+11	1.30768e+10	-8.11593e+10	2.18521e+11	-1.35094e+10	-1.01345e+10	2.81798e+11	-1.1582e+09	5.90558e+10	-2.90064e+11
7.15e-10	-9.3827e+09	2.31981e+11	5.63826e+10	-2.68891e+10	1.0033e+11	8.28472e+10	-8.96213e+08	-1.63249e+11	-2.04315e+11	7.46956e+08	8.20607e+10	-1.29385e+11
7.2e-10	4.88791e+09	-1.76094e+11	-1.95254e+09	-3.25591e+10	-1.319e+11	1.83911e+11	-1.0352e+10	-1.16536e+11	1.27848e+11	-6.8073e+09	9.46683e+10	-2.25034e+11
7.25e-10	-1.12218e+10	-5.48244e+10	1.30047e+09	3.1562e+09	-2.33937e+11	-2.49298e+09	-1.54382e+10	2.04004e+11	1.51335e+11	-3.10713e+09	-1.19188e+10	-9.36915e+10
7.3e-10	-7.62216e+09	7.35441e+10	-1.77936e+10	-1.73996e+10	4.69176e+10	6.98753e+10	2.30075e+09	-1.09432e+11	1.26371e+10	-2.23231e+10	3.59869e+10	1.36931e+10
7.35e-10	-9.87596e+09	1.71798e+11	7.755e+10	-1.98559e+10	1.69047e+11	-1.89774e+11	-2.21613e+10	-2.85279e+11	4.65702e+10	-5.18612e+09	5.42939e+10	1.74895e+10
7.4e-10	-6.55941e+09	4.15558e+10	-2.26148e+11	-3.31123e+10	-3.20307e+11	-3.06028e+09	-1.7792e+10	6.64091e+09	-3.01512e+11	-3.98461e+09	3.70991e+10	-1.83156e+11
7.45e-10	-7.03754e+09	1.09809e+11	2.99117e+10	-1.86261e+10	1.5747e+11	-1.39077e+11	-4.52122e+09	-1.4195e+11	1.09896e+11	-2.88043e+10	-2.83937e+11	-6.95017e+10
7.5e-10	-1.64691e+10	-2.78075e+11	9.97724e+10	-2.56071e+10	1.67936e+11	1.46228e+11	-2.31711e+10	-1.49181e+11	-1.87739e+11	-2.37896e+10	-1.84257e+11	-6.78037e+10
7.55e-10	6.57781e+09	-3.43147e+10	1.0039e+11	-1.28818e+10	1.1565e+11	1.14058e+11	-8.25349e+09	1.75703e+11	4.43015e+10	1.33328e+10	8.47856e+10	-2.20589e+11
7.6e-10	-1.17926e+10	-8.47374e+10	1.61532e+11	6.47928e+09	-1.26646e+11	-1.21241e+11	5.63454e+07	-2.62792e+11	1.11211e+11	-9.99227e+09	-1.50032e+11	6.33291e+09
7.65e-10	-2.52963e+09	-1.08973e+11	5.81087e+10	-1.19346e+10	-5.26493e+10	1.17006e+11	-1.90945e+09	4.71734e+10	1.86075e+11	3.20527e+10	3.02479e+11	-2.39302e+11
7.7e-10	-1.12954e+10	2.96098e+10	-1.6654e+11	-1.88207e+10	1.05606e+11	1.41777e+11	-3.68051e+09	-1.5018e+11	-7.12256e+10	-1.67653e+10	6.29188e+08	-1.01409e+11
7.75e-10	-1.98092e+09	-9.246e+10	6.38632e+10	-1.39308e+10	4.90788e+10	5.71925e+10	2.30779e+10	4.20538e+10	2.57755e+11	-1.09008e+10	-6.32537e+10	-9.76097e+10
7.8e-10	9.53379e+09	5.14928e+10	-2.97106e+11	-2.96427e+10	-1.66669e+11	-7.1188e+10	1.46706e+10	-3.03157e+11	-1.99368e+11	3.62764e+08	7.14696e+10	-3.83507e+10
7.85e-10	2.20408e+09	-4.15408e+10	2.31932e+11	-1.39318e+10	-6.717e+10	-1.24855e+11	9.43947e+09	-1.76996e+11	-6.6198e+10	-7.94539e+09	1.77078e+11	-2.61836e+11
7.9e-10	1.13917e+10	-1.05623e+11	-3.13458e+11	1.3688e+09	4.27334e+10	5.18051e+09	-9.22404e+09	5.84488e+10	-7.22638e+10	-2.75164e+09	7.12314e+10	3.92639e+10
7.95e-10	7.15362e+09	-2.36029e+11	6.20783e+09	2.14672e+09	-2.42998e+09	1.76842e+11	-2.67826e+10	2.55191e+11	-1.94741e+10	-1.57918e+09	8.84483e+10	3.48973e+10
8e-10	-6.33877e+09	1.61467e+10	6.46284e+10	-1.84692e+09	2.14327e+10	-8.53686e+10	8.57055e+07	2.99917e+10	-7.87304e+10	-1.14734e+10	-2.01574e+11	-1.65501e+11
8.05e-10	-1.9884e+10	-5.65583e+10	-2.05018e+11	9.2847e+08	1.94551e+11	1.22664e+11	9.26476e+08	-3.39007e+10	-2.37328e+11	6.43147e+09	-2.32782e+11	1.5584e+11
8.1e-10	7.35635e+09	-1.45843e+11	1.35895e+11	1.73676e+10	9.88972e+10	1.73162e+11	-3.799e+09	5.14693e+10	8.64066e+10	-1.54621e+10	-9.17992e+10	-2.96107e+11
8.15e-10	-5.43212e+09	-8.03221e+10	9.91737e+10	-2.37237e+10	-1.31355e+11	8.33295e+10	2.10442e+09	1.32802e+11	2.33038e+11	1.37886e+10	3.96708e+10	-6.63806e+10
8.2e-10	9.3916e+09	-8.21211e+10	3.65182e+11	1.1057e+09	1.04385e+11	5.28456e+10	-1.12396e+10	1.24113e+11	-8.41609e+09	9.89888e+09	-1.44351e+11	2.17898e+11
8.25e-10	-1.04132e+10	6.77323e+10	5.87455e+10	-1.22089e+10	1.02831e+10	9.18504e+10	-1.45957e+10	1.72428e+11	6.02658e+10	-7.82403e+09	-5.12059e+10	-1.57731e+11
8.3e-10	2.19088e+09	1.97732e+11	-2.76525e+10	-9.73433e+09	-2.03671e+11	-2.99397e+10	7.37029e+09	1.76058e+11	3.25755e+11	8.42272e+09	-2.05474e+11	-4.71659e+10
8.35e-10	3.494e+10	2.78352e+11	1.47314e+11	-1.76415e+10	-2.45961e+11	-8.17832e+10	4.65261e+09	1.59751e+11	3.20878e+11	2.65849e+10	-1.49788e+11	1.2148e+11
8.4e-10	3.23704e+09	2.37156e+11	4.61357e+10	-1.40541e+10	-1.43834e+11	-5.20253e+10	1.6566e+10	3.03221e+11	6.49621e+10	1.41355e+10	-8.31169e+10	-2.96548e+10
8.45e-10	-1.39883e+10	-2.81531e+10	3.59706e+10	-2.92746e+10	2.08778e+11	2.88695e+11	-2.84105e+10	-5.66727e+10	5.94196e+10	-1.09417e+10	4.02878e+10	2.02244e+11
8.5e-10	-3.48924e+09	1.14387e+11	-1.23315e+11	-2.9101e+10	-2.75572e+11	1.4181e+11	5.18592e+09	-1.02857e+11	-8.69738e+10	-1.92566e+09	4.59443e+10	1.06524e+11
8.55e-10	3.93724e+09	5.82587e+10	1.09845e+11	7.15866e+09	1.17686e+11	-1.80844e+11	-4.25427e+09	1.08583e+11	-1.21521e+10	-1.63385e+10	6.07932e+10	9.70713e+10
8.6e-10	-4.87107e+09	1.11401e+11	2.05087e+10	-4.54391e+09	1.5672e+11	8.33759e+10	-1.09365e+10	-1.09635e+11	1.27143e+11	-1.31079e+10	1.78291e+11	7.21063e+10
8.65e-10	2.60586e+10	2.5794e+11	2.33051e+11	4.1785e+09	1.47497e+11	1.92948e+11	-2.2048e+10	1.15947e+11	4.29569e+10	-5.63787e+09	5.88648e+10	1.14389e+11
8.7e-10	-6.56946e+09	3.03601e+09	1.83646e+11	5.98093e+09	2.30013e+11	-1.67501e+11	-2.44783e+10	-1.16735e+11	-1.45121e+11	-8.32139e+09	-2.71814e+11	1.64766e+11
8.75e-10	-1.13213e+09	2.39565e+10	4.7281e+10	-1.14416e+10	-7.91259e+10	5.44098e+10	-3.13226e+10	-1.43565e+11	-1.64677e+11	-5.75491e+09	1.02533e+11	2.1507e+11
8.8e-10	1.59785e+10	3.46806e+11	-1.08388e+10	-1.93242e+09	-1.46751e+11	2.38007e+10	9.84035e+09	-2.04644e+11	6.02211e+10	5.33078e+08	5.62174e+09	8.27271e+10
8.85e-10	-9.45914e+08	-5.95051e+10	-1.34689e+11	-8.55521e+08	2.56218e+11	-1.72496e+11	3.26992e+09	-2.58408e+11	8.97091e+10	1.04123e+10	-2.0263e+11	1.64949e+11
8.9e-10	-1.24981e+10	-4.94824e+09	1.25573e+11	7.35987e+09	-1.49975e+11	1.4083e+11	-1.02326e+10	-7.9825e+10	-2.30002e+11	2.63207e+09	1.56551e+11	6.47522e+08
8.95e-10	8.53369e+09	1.39208e+11	-2.46246e+10	9.56459e+09	1.24276e+11	1.96728e+11	-8.63068e+09	-3.08395e+11	-2.04346e+11	-1.73868e+10	-1.77347e+11	5.02127e+10
9e-10	9.78995e+09	-4.11672e+10	-1.25121e+11	1.71176e+10	-2.57608e+11	1.79104e+11	1.11685e+10	5.51946e+10	3.60297e+11	-1.79524e+10	4.57667e+09	-1.01779e+11
9.05e-10	-4.24839e+09	9.85167e+10	5.59553e+10	5.24802e+09	9.07884e+10	5.61296e+09	1.08614e+10	5.27903e+10	9.16036e+10	-3.97008e+08	2.36167e+10	-2.48129e+11
9.1e-10	8.06344e+08	6.13874e+10	1.82559e+11	6.71355e+09	1.506e+11	2.56897e+11	6.82889e+09	1.16349e+11	8.12153e+10	-1.29917e+09	-4.78927e+09	1.10678e+11
9.15e-10	8.88625e+09	3.18677e+11	-3.24011e+10	-5.09534e+09	1.02347e+11	-1.39343e+11	1.4434e+10	-2.36155e+11	-4.06738e+10	-3.61875e+09	4.74048e+10	-1.07422e+11
9.2e-10	7.17453e+09	2.07349e+11	7.95792e+09	-9.77332e+09	7.33394e+10	-8.63399e+10	1.45443e+10	4.29323e+10	-7.05321e+10	-3.60428e+08	-6.82855e+10	-8.41415e+10
9.25e-10	-8.24382e+09	1.47964e+11	9.70676e+10	-1.64719e+10	1.60237e+11	-4.53628e+10	4.52736e+08	1.30237e+11	-1.71682e+11	-2.52482e+10	3.27344e+10	-2.26013e+11
9.3e-10	-1.26389e+10	-1.7831e+09	1.60076e+11	3.388e+09	2.59035e+10	-1.239e+11	1.01403e+10	-8.16247e+10	2.24994e+10	-1.62062e+10	-1.07114e+11	3.00065e+10
9.35e-10	-6.85408e+09	-8.28816e+10	-1.34015e+11	-1.76163e+10	-5.40144e+10	2.30181e+11	4.67736e+09	5.02624e+10	2.42428e+10	5.50198e+08	1.43808e+11	1.20315e+11
9.4e-10	-3.33804e+09	1.28168e+11	1.04196e+11	-7.98081e+09	-6.33387e+10	-9.10591e+10	-1.92118e+09	2.67402e+11	-2.9308e+10	1.4005e+07	1.20861e+11	1.65273e+11
9.45e-10	-1.82815e+08	-7.46024e+10	8.03367e+10	2.9936e+10	3.70472e+10	1.62662e+11	6.0814e+09	5.73513e+10	1.22193e+11	-4.56502e+09	-6.40103e+10	1.62936e+11
9.5e-10	-8.82912e+09	-9.69706e+10	-1.50528e+11	-1.33568e+08	2.24109e+11	1.01558e+11	-4.82051e+09	1.98988e+11	-7.00894e+10	-1.55276e+10	-4.81152e+10	7.1856e+10
9.55e-10	5.19518e+09	1.40239e+10	-4.92193e+10	4.31562e+09	7.09969e+10	-8.0755e+10	8.605e+08	1.92068e+11	-8.09683e+09	-1.00757e+10	-1.24058e+11	1.26588e+10
9.6e-10	-1.02262e+10	5.60966e+10	-1.62375e+11	-1.25762e+10	5.94058e+10	1.82413e+11	-8.26638e+08	6.49521e+10	6.83062e+10	-1.15025e+10	1.15682e+11	8.53402e+10
9.65e-10	7.78436e+09	1.62244e+11	2.28268e+10	5.16991e+09	5.24616e+10	-9.08064e+10	1.24289e+10	-1.08336e+11	1.03607e+11	-2.0732e+10	-9.02708e+10	-1.26467e+11
9.7e-10	-1.31665e+10	7.55488e+10	1.04651e+11	-1.01214e+10	-2.23706e+11	-8.35993e+10	-1.01733e+10	-2.56107e+10	-2.17568e+10	-5.67657e+09	-9.27688e+10	-1.28895e+11
9.75e-10	-9.70736e+09	1.14472e+11	7.63371e+10	-1.60051e+10	2.18676e+11	1.27493e+11	3.06407e+08	5.92268e+10	-8.29926e+10	-8.18494e+09	-7.87276e+10	1.36413e+10
9.8e-10	-7.34731e+09	1.12548e+10	4.89251e+10	-7.55865e+09	-3.00379e+10	-2.83855e+10	-1.12898e+10	-4.52199e+11	1.75862e+11	6.09917e+09	1.63732e+11	-2.78673e+10
9.85e-10	-1.22805e+10	1.16375e+11	-1.33238e+11	-4.55952e+09	7.32038e+10	4.71647e+10	-1.75667e+10	8.15388e+10	-1.23595e+11	-1.54195e+10	1.25064e+11	1.33042e+11
9.9e-10	1.20135e+10	1.21479e+11	2.55756e+11	-1.16245e+10	2.7177e+10	1.99129e+10	-1.62021e+10	1.23307e+11	1.8697e+11	-7.55849e+09	-4.03355e+11	-1.55171e+11
9.95e-10	2.01212e+09	-2.82943e+11	1.55608e+11	7.09396e+08	1.51066e+11	1.56999e+10	-3.66672e+10	-1.07864e+11	-3.2794e+11	-1.58715e+10	2.22327e+11	-4.55611e+10
1e-09	-7.77431e+09	4.76687e+10	-2.49505e+10	3.13706e+09	-6.14515e+09	-4.43711e+09	-1.62339e+10	-2.73521e+10	-1.00982e+11	6.08483e+09	2.69234e+11	-9.31116e+10
