6.25e-10	1.23028e+09	-1.39686e+11	1.63243e+11	2.94722e+09	1.31622e+11	2.48666e+11	-1.15018e+10	1.08653e+11	1.62546e+11	-1.01401e+09	4.45367e+10	-3.69452e+11
6.3e-10	1.32217e+10	1.2349e+11	1.64773e+11	1.00891e+10	1.00609e+11	-7.35045e+10	-9.42475e+09	1.16811e+11	-1.8868e+10	7.22266e+09	-1.86634e+11	-2.05417e+11
6.35e-10	-1.04982e+10	-1.68132e+10	-8.48286e+10	-3.19854e+10	-1.77904e+11	1.86255e+10	8.33281e+09	-8.71885e+10	-3.09361e+11	-1.63228e+10	-2.17887e+11	1.02928e+10
6.4e-10	1.09039e+10	-1.78433e+11	-1.67192e+11	-4.68889e+09	-3.79206e+10	7.65899e+10	-1.59229e+10	1.14555e+11	-4.49512e+10	3.51321e+09	-7.99344e+10	6.8495e+10
6.45e-10	7.51577e+08	9.54235e+10	1.50278e+11	-7.51656e+09	3.06687e+11	5.74551e+10	1.8041e+10	-1.16879e+11	2.1417e+11	-2.73779e+09	2.1586e+10	-2.27163e+10
6.5e-10	1.02872e+10	1.28358e+11	-1.45485e+11	2.32165e+09	-1.95754e+11	-6.24013e+10	-6.19748e+09	2.22133e+11	3.18679e+09	-8.51337e+09	2.24617e+10	7.12175e+10
6.55e-10	5.80486e+09	-1.24265e+11	-1.06019e+11	2.13925e+09	-8.85326e+10	1.06543e+11	-1.44621e+10	6.15236e+10	1.59421e+11	2.1817e+09	5.94211e+10	1.94403e+11
6.6e-10	1.19031e+10	-1.18901e+11	-9.91436e+10	-1.30954e+10	1.79733e+11	4.03909e+10	-4.5406e+10	-4.06316e+11	3.81186e+10	5.24727e+08	-1.29831e+11	1.04984e+11
6.65e-10	-6.90843e+09	2.639e+10	9.88037e+09	-1.63224e+10	1.18189e+11	-2.27502e+10	-1.15662e+10	-2.24968e+10	2.36625e+11	-2.36738e+10	1.73579e+11	-1.6964e+11
6.7e-10	-4.68684e+09	-1.46153e+11	2.11481e+11	5.0343e+09	1.17573e+11	9.19946e+09	-1.65401e+10	5.47557e+10	-1.2333e+11	-2.18284e+10	4.52706e+10	2.56512e+11
6.75e-10	-1.04862e+10	1.84568e+11	8.32137e+10	9.43283e+09	-1.28404e+11	1.01627e+11	1.12926e+10	-1.10356e+11	2.64845e+10	7.18878e+09	-1.58355e+11	1.30972e+11
6.8e-10	-6.1437e+09	1.12268e+11	1.17585e+11	1.54446e+10	-2.89211e+11	1.60379e+11	-3.96212e+10	-7.79648e+10	3.36156e+11	1.72785e+10	-3.69115e+10	2.60745e+11
6.85e-10	-2.61957e+09	1.92943e+11	2.18073e+11	-1.03705e+10	2.52428e+10	2.14909e+11	4.26729e+07	-1.05133e+10	1.09457e+10	1.38889e+09	-3.16461e+10	2.52571e+10
6.9e-10	-2.91137e+09	1.06252e+11	3.13767e+10	-2.62236e+10	-3.28761e+11	1.39996e+11	-1.03253e+10	1.52402e+11	4.11274e+11	-9.32842e+09	-1.37001e+11	-8.61574e+10
6.95e-10	4.84245e+10	2.79748e+11	3.1967e+11	-3.58093e+09	9.78591e+10	5.06608e+10	-8.65995e+09	-1.62572e+11	-1.21545e+10	-3.99158e+09	1.62752e+11	-1.44529e+11
7e-10	2.30003e+10	1.2899e+11	6.40491e+10	-5.23211e+09	-3.39077e+10	2.25145e+11	-2.63646e+09	1.29818e+11	-7.52858e+10	-2.46617e+10	9.77677e+09	-1.11774e+11
7.05e-10	-1.71457e+10	2.67628e+11	6.92443e+10	1.28484e+10	-7.72163e+10	1.07983e+10	-2.33163e+10	-7.45425e+10	-1.45637e+11	1.3817e+10	-1.12106e+11	-3.21148e+11
7.1e-10	-6.54253e+09	3.82322e+10	-2.4262e+09	-6.93912e+09	-9.70711e+10	6.83911e+10	-9.50703e+09	-9.44711e+10	1.27117e+11	1.70711e+10	-1.57392e+11	-1.31536e+11
7.15e-10	-1.16301e+10	3.14752e+11	2.41157e+10	-5.43845e+09	1.74519e+11	-1.42771e+10	-1.7055e+10	-1.97644e+11	1.45177e+11	-1.90793e+10	-1.12936e+11	1.244e+11
7.2e-10	-7.12692e+09	6.44234e+10	1.09923e+10	2.19366e+09	-1.8606e+11	7.54074e+10	-1.42937e+09	8.7679e+10	6.57896e+10	-2.06468e+10	-2.44826e+11	-7.3063e+10
7.25e-10	1.64726e+09	2.72236e+10	-1.3132e+11	6.41238e+09	1.6284e+11	5.38325e+10	1.08894e+10	-2.38347e+11	1.41185e+11	-1.68969e+10	-8.08097e+10	-1.54986e+11
7.3e-10	-2.57123e+09	1.03996e+11	9.15722e+10	9.48357e+09	-1.91471e+11	7.72524e+10	-1.98786e+09	-3.47823e+10	-1.95632e+11	-1.26583e+10	-2.62864e+10	2.4865e+10
7.35e-10	-1.27048e+10	1.2049e+11	1.33536e+11	-7.26929e+09	3.1186e+11	-9.43318e+10	4.01884e+08	6.95337e+10	-4.11597e+10	-1.17169e+10	2.41317e+11	1.64683e+10
7.4e-10	1.22195e+10	-1.85456e+10	-2.96304e+11	-3.75655e+08	2.21008e+11	-4.66636e+09	-1.30009e+10	1.9144e+11	1.7931e+10	2.35831e+09	1.48037e+11	-2.27432e+11
7.45e-10	1.53959e+10	-2.26644e+10	-1.3802e+11	-8.62158e+09	-6.48299e+10	5.15367e+10	-9.49414e+09	1.6219e+11	-2.72285e+11	-7.27019e+09	8.17881e+10	5.52005e+10
7.5e-10	-3.82716e+09	5.41982e+10	1.10629e+11	2.90773e+09	2.13985e+11	2.45247e+11	-8.11541e+09	-7.02724e+10	-1.53201e+11	-3.33232e+09	-6.36142e+10	-1.53753e+11
7.55e-10	1.41263e+10	-6.99604e+10	-6.10536e+10	1.22059e+10	1.17509e+11	1.30125e+11	-6.30379e+09	6.98812e+10	6.18484e+10	-2.6849e+10	-1.92268e+11	1.61833e+11
7.6e-10	-7.38943e+09	2.27511e+11	-3.12953e+10	1.53998e+10	1.34843e+11	3.18683e+11	-5.3916e+09	-9.19341e+10	-2.66242e+10	8.6127e+09	-1.38845e+11	-1.30346e+11
7.65e-10	4.55944e+09	-7.0942e+10	-5.26096e+10	1.55627e+10	1.80488e+11	3.6678e+11	2.42579e+10	2.34482e+11	1.33166e+10	-4.67433e+09	-1.12133e+11	5.74991e+10
7.7e-10	-2.47077e+10	-3.29434e+11	-2.99375e+11	3.87144e+09	1.00718e+11	1.52316e+11	-1.96918e+10	-1.4573e+11	-1.26441e+11	-1.49606e+10	6.52308e+10	5.2988e+10
7.75e-10	1.18135e+10	-7.76651e+10	2.18693e+11	-1.08161e+10	-2.34977e+10	6.63431e+09	-1.89872e+10	-1.38955e+11	9.29433e+10	1.74371e+10	-1.50165e+11	-4.51734e+10
7.8e-10	-2.04561e+10	-2.23524e+11	-1.17677e+11	2.82142e+09	-2.07799e+10	-5.16529e+10	4.33721e+09	1.31773e+11	8.42057e+10	6.03923e+09	-5.00388e+10	1.1573e+11
7.85e-10	-9.1183e+09	-3.1263e+11	-5.35641e+10	5.08486e+09	1.22216e+11	-1.61258e+11	-6.41319e+09	2.14202e+11	4.2878e+10	3.36173e+09	-7.62321e+10	-8.84909e+10
7.9e-10	-1.10651e+10	-2.96611e+10	-1.42177e+11	-1.0034e+10	-4.90478e+10	-1.76383e+10	-1.69737e+10	-5.41912e+10	-8.31048e+10	2.31343e+09	-1.55368e+11	-6.41346e+10
7.95e-10	1.61214e+10	6.146e+10	1.7424e+11	-2.85203e+10	2.86867e+11	1.72831e+11	4.55697e+09	1.27348e+11	2.1111e+11	-1.39969e+10	-2.18051e+10	3.66508e+10
8e-10	2.70231e+09	2.82228e+10	9.55138e+10	4.89824e+09	4.64942e+10	-2.0211e+11	7.36879e+09	1.06098e+11	2.24934e+11	-6.11695e+09	-2.8873e+10	-2.75662e+10
8.05e-10	2.01202e+10	-6.68062e+10	1.07933e+11	-4.876e+09	-9.86644e+10	-8.76622e+10	-2.14751e+09	3.33424e+10	9.5866e+10	7.67123e+09	5.57807e+10	-1.25891e+11
8.1e-10	-2.45715e+09	2.1299e+11	1.62505e+10	-1.70418e+10	1.4696e+11	1.41721e+10	1.76506e+09	-1.02451e+11	8.45147e+10	1.45505e+10	1.88746e+11	1.58979e+11
8.15e-10	-1.50275e+10	-1.3987e+08	-1.24857e+10	1.17819e+10	4.00599e+11	-8.74148e+10	-1.20718e+10	9.89928e+10	3.45673e+11	9.82933e+09	1.90833e+10	1.84655e+11
8.2e-10	-9.41052e+09	-9.61408e+10	2.16899e+10	1.03202e+10	8.10787e+10	-1.43018e+11	1.82212e+09	-7.81198e+10	-6.82937e+10	-4.57397e+09	-2.74038e+10	1.66558e+11
8.25e-10	-3.45168e+09	9.03793e+10	-8.46442e+10	-2.73873e+10	-1.85446e+11	2.07468e+11	-7.9755e+09	-1.09457e+11	-2.45316e+10	-6.2896e+09	1.05388e+09	1.17482e+11
8.3e-10	-4.28399e+09	-6.22331e+10	7.4051e+10	9.74136e+09	6.3822e+10	-2.7118e+11	7.38166e+09	-1.40893e+11	-1.68059e+11	8.88622e+08	-3.35653e+09	3.33619e+10
8.35e-10	1.9281e+09	-3.16605e+10	2.4802e+09	2.0183e+10	2.51663e+11	6.95888e+10	-1.15969e+10	9.94921e+10	-3.64155e+11	-8.51013e+09	-6.50933e+10	3.23305e+11
8.4e-10	2.82625e+09	-6.3996e+10	-1.42274e+11	-4.44241e+09	4.82435e+10	-5.76674e+09	1.58503e+08	1.85148e+09	7.61426e+10	-4.54926e+08	-1.59197e+11	1.66276e+11
8.45e-10	-9.55903e+09	-2.22451e+11	1.4115e+11	-3.85721e+09	-4.53326e+10	-1.02376e+11	1.1081e+10	-6.02666e+10	-4.08031e+11	-1.13165e+10	1.85053e+10	-1.39723e+11
8.5e-10	-2.77458e+09	9.33104e+10	-1.51573e+11	5.31503e+09	-1.22653e+11	-9.66945e+10	8.30103e+09	-1.26863e+11	6.81892e+10	-2.07274e+10	-6.78617e+10	8.94517e+10
8.55e-10	1.18748e+10	-1.30166e+10	-1.37721e+11	-5.40891e+09	-1.89556e+11	-5.64227e+09	3.5866e+09	-3.0576e+10	-9.36694e+09	-4.55017e+09	-9.98231e+10	1.14931e+11
8.6e-10	-1.85842e+09	1.1986e+11	-2.10013e+10	6.18121e+09	-2.26113e+11	-7.66604e+10	-1.86304e+10	-2.69648e+11	-2.53712e+11	-5.56357e+09	-1.5625e+11	-6.4325e+09
8.65e-10	3.33906e+10	3.301e+11	-1.53303e+10	-2.68858e+10	6.56717e+10	8.10993e+10	-1.75419e+10	1.72715e+11	3.57703e+10	1.38892e+09	1.23852e+11	2.0399e+11
8.7e-10	-1.70291e+10	-4.88883e+09	-7.04492e+10	2.4947e+09	-6.94355e+10	1.50568e+10	-1.07111e+10	-1.78145e+11	1.71244e+11	-8.24179e+07	3.84302e+09	7.11556e+10
8.75e-10	-1.44208e+10	1.31499e+11	-2.16598e+11	-1.10746e+10	1.33031e+10	8.05761e+10	9.15874e+09	-1.30474e+11	2.23917e+11	-3.86898e+09	2.13377e+10	-4.69982e+10
8.8e-10	3.79528e+09	-1.48619e+11	-1.09537e+09	1.06634e+10	-1.72932e+11	-4.0381e+11	-3.16355e+09	-2.76138e+10	-1.52649e+10	-1.63296e+10	-2.24788e+11	6.43162e+10
8.85e-10	-3.34889e+09	1.64684e+11	4.71885e+09	-5.79088e+09	-2.1165e+11	1.08931e+11	7.60045e+09	4.58397e+10	1.72236e+11	1.3995e+10	3.26993e+11	1.50167e+10
8.9e-10	1.50033e+10	-9.27969e+10	-2.81429e+10	1.014e+10	2.18425e+11	2.03078e+11	2.1932e+09	-2.95634e+11	7.73462e+10	1.9941e+10	2.77221e+11	5.89143e+10
8.95e-10	-2.13657e+10	-3.71961e+10	-1.38552e+11	-2.89318e+08	-3.88058e+11	-2.07927e+10	-2.04686e+10	-4.16955e+10	5.15515e+10	-3.28183e+09	1.27913e+11	1.47849e+11
9e-10	-4.0636e+09	-2.61642e+10	-4.5779e+10	-3.22726e+10	-2.10346e+11	-2.29107e+11	-3.75662e+09	1.55427e+11	1.82929e+11	-7.64396e+09	3.10801e+11	-4.32512e+10
9.05e-10	6.99947e+09	8.78952e+10	-8.15469e+10	2.78876e+09	-3.88711e+10	-2.42056e+10	-2.95054e+09	7.6047e+09	1.23361e+11	-6.2199e+09	1.62248e+10	1.40623e+11
9.1e-10	6.61766e+09	1.15992e+11	-1.9701e+11	-2.70186e+08	-4.46843e+10	-5.83441e+10	-6.89692e+09	-2.11145e+10	1.24447e+11	2.06377e+09	9.89673e+10	1.39121e+11
9.15e-10	-7.30135e+08	1.3936e+11	-5.62998e+10	1.43103e+10	1.17882e+11	-2.00354e+11	-6.64936e+09	1.88002e+11	-5.44125e+10	-2.01745e+10	1.16899e+11	2.30244e+11
9.2e-10	1.01045e+10	-1.3822e+11	-1.51218e+10	2.38105e+09	2.20353e+11	-1.41338e+11	-2.21597e+10	-2.93952e+11	-7.95305e+10	-5.25559e+09	-2.34687e+11	1.12362e+11
9.25e-10	4.88234e+09	-9.28217e+10	-5.94893e+10	4.71297e+09	1.14411e+11	8.13374e+10	-8.42996e+09	-1.71361e+10	-8.80496e+10	-4.40646e+09	-6.10569e+10	1.71329e+11
9.3e-10	-3.50576e+10	3.21263e+11	-1.51237e+10	4.31039e+09	-1.92639e+11	9.03814e+10	-1.30175e+09	3.36479e+10	-1.53829e+11	-1.11298e+10	2.75349e+10	-1.27273e+11
9.35e-10	-5.17048e+09	9.2036e+10	1.21956e+11	-5.00448e+09	1.13356e+11	-8.71811e+10	-1.66902e+10	2.36207e+11	1.52953e+11	-9.37541e+09	1.01677e+11	-3.1637e+10
9.4e-10	-1.24218e+10	-3.16422e+10	-1.27468e+11	-1.32135e+10	1.87443e+11	1.1463e+11	-1.16652e+09	1.90612e+11	4.6241e+10	4.85057e+08	3.38205e+10	-1.70402e+11
9.45e-10	-1.23903e+10	-2.07447e+11	-7.28688e+10	-1.07415e+10	1.72257e+10	-5.30108e+10	1.00938e+10	9.87179e+10	-1.34636e+11	2.80153e+10	-3.77045e+11	1.15688e+11
9.5e-10	5.37708e+09	-4.36169e+10	9.51687e+09	1.46407e+10	-1.14512e+11	8.82627e+10	1.35941e+10	1.72231e+11	-1.41017e+11	1.0979e+10	-8.11612e+09	-1.46834e+11
9.55e-10	-8.69735e+09	-2.78112e+10	3.45328e+10	-6.55494e+08	-2.9824e+10	-1.03387e+10	2.60394e+09	1.1347e+11	2.9888e+11	-8.09511e+09	-3.38555e+11	-1.67775e+11
9.6e-10	1.37637e+10	8.28337e+10	-4.26723e+10	-3.57398e+09	-5.6221e+09	1.34272e+11	-2.07782e+09	-4.20525e+10	-3.84109e+10	-1.49465e+10	2.44014e+10	8.93772e+10
9.65e-10	-3.80439e+09	-8.13013e+10	1.12858e+11	6.03671e+09	-3.281e+10	5.50701e+10	3.92248e+09	-4.16627e+11	2.07945e+10	-9.28459e+09	6.26964e+10	-1.58523e+11
9.7e-10	-1.66715e+08	-1.77641e+11	1.05349e+11	-4.47827e+09	-8.93337e+10	-2.0936e+11	-1.32704e+10	5.7849e+10	1.15165e+11	-4.38404e+09	-4.22079e+10	-1.1221e+11
9.75e-10	-3.91949e+09	2.69386e+09	-1.04335e+11	-6.26559e+09	1.22974e+11	1.6365e+11	-1.53533e+10	1.75204e+11	1.07284e+11	-9.81259e+09	-1.0874e+11	-3.93312e+10
9.8e-10	-6.72881e+09	1.73302e+11	2.86529e+11	-4.70191e+09	-6.19931e+10	8.87266e+10	1.34961e+10	-2.0966e+11	-1.43366e+11	-9.58187e+09	2.43848e+10	-4.95766e+10
9.85e-10	-1.32605e+10	-5.57181e+10	8.56516e+10	5.64084e+09	1.35986e+11	7.24826e+09	-1.17798e+10	1.37079e+11	2.92552e+10	-1.90969e+10	-3.30394e+11	1.20471e+11
9.9e-10	2.33576e+10	3.53308e+11	-2.27945e+11	-1.94354e+10	-1.98815e+11	1.70226e+11	-1.32251e+10	-5.0509e+10	9.90756e+10	-5.97133e+09	3.47519e+10	-2.54881e+11
9.95e-10	-1.3909e+10	6.26198e+10	-1.40714e+11	4.52029e+09	5.07389e+10	-6.81907e+09	-1.14882e+10	-1.38082e+11	-1.33447e+11	-7.82303e+09	-7.37774e+10	7.2883e+09
1e-09	3.78124e+09	1.97793e+11	2.76597e+10	7.39349e+09	-2.8176e+09	4.00284e+10	6.11467e+09	3.10725e+11	1.83094e+11	-6.02582e+09	-1.49875e+11	-1.5842e+11
